<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
153059_090101_130416,D,20130325,000000,5.203.0000000,5.236.0000000,5.036.0000000,5.056.0000000,3.645
153059_090101_130416,D,20130326,000000,5.098.0000000,5.143.0000000,5.054.0000000,5.122.0000000,3.633
153059_090101_130416,D,20130327,000000,5.155.0000000,5.155.0000000,5.082.0000000,5.141.0000000,2.457
153059_090101_130416,D,20130328,000000,5.159.0000000,5.244.0000000,5.140.0000000,5.223.0000000,5.277
153059_090101_130416,D,20130329,000000,5.250.0000000,5.250.0000000,5.224.0000000,5.241.0000000,2.485
153059_090101_130416,D,20130401,000000,5.229.0000000,5.284.0000000,5.190.0000000,5.204.0000000,7.481
153059_090101_130416,D,20130402,000000,5.399.0000000,5.399.0000000,5.203.0000000,5.226.0000000,10.525
153059_090101_130416,D,20130403,000000,5.264.0000000,5.295.0000000,5.216.0000000,5.237.0000000,18.396
