<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
153100_090101_130416,D,20130325,000000,0.0518100,0.0519400,0.0503800,0.0504300,35.450.700.000
153100_090101_130416,D,20130326,000000,0.0506900,0.0525000,0.0486500,0.0494000,5.608.020.000
153100_090101_130416,D,20130327,000000,0.0494600,0.0498700,0.0476600,0.0482100,4.061.610.000
153100_090101_130416,D,20130328,000000,0.0477000,0.0498800,0.0477000,0.0497900,4.234.170.000
153100_090101_130416,D,20130329,000000,0.0500000,0.0500000,0.0495400,0.0498700,1.211.060.000
153100_090101_130416,D,20130401,000000,0.0494500,0.0503000,0.0491800,0.0492400,2.362.870.000
153100_090101_130416,D,20130402,000000,0.0495500,0.0498400,0.0490100,0.0491500,3.744.050.000
153100_090101_130416,D,20130403,000000,0.0489300,0.0520200,0.0482500,0.0482500,7.520.910.000
