<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
22843_090101_130416,D,20120525,000000,0.1700600,0.1780000,0.1700000,0.1780000,430.000
22843_090101_130416,D,20120528,000000,0.1798900,0.1849000,0.1707100,0.1720000,1.420.000
22843_090101_130416,D,20120529,000000,0.1823000,0.1839900,0.1732100,0.1744600,950.000
22843_090101_130416,D,20120530,000000,0.1756500,0.1799800,0.1730100,0.1730100,2.300.000
22843_090101_130416,D,20120531,000000,0.1743500,0.1775000,0.1739000,0.1750000,1.070.000
22843_090101_130416,D,20120601,000000,0.1700900,0.2269800,0.1680200,0.1794300,8.670.000
22843_090101_130416,D,20120604,000000,0.1759600,0.1870000,0.1712600,0.1870000,1.920.000
22843_090101_130416,D,20120605,000000,0.1899500,0.1949800,0.1810000,0.1829100,1.760.000
22843_090101_130416,D,20120606,000000,0.1888000,0.1899900,0.1813600,0.1850000,1.030.000
22843_090101_130416,D,20120607,000000,0.1830000,0.1860000,0.1802200,0.1829400,2.100.000
22843_090101_130416,D,20120608,000000,0.1825000,0.1838400,0.1771700,0.1790000,1.990.000
22843_090101_130416,D,20120609,000000,0.1790100,0.1818300,0.1777100,0.1809900,4.140.000
22843_090101_130416,D,20120613,000000,0.1785100,0.1819700,0.1785100,0.1792300,1.760.000
22843_090101_130416,D,20120614,000000,0.1799700,0.1810000,0.1782800,0.1782800,580.000
22843_090101_130416,D,20120615,000000,0.1832800,0.1880000,0.1810200,0.1810200,1.820.000
22843_090101_130416,D,20120618,000000,0.1813000,0.1887200,0.1790400,0.1806800,2.040.000
22843_090101_130416,D,20120619,000000,0.1800800,0.1840100,0.1792700,0.1840100,3.100.000
22843_090101_130416,D,20120620,000000,0.1825000,0.1875000,0.1813700,0.1875000,1.140.000
22843_090101_130416,D,20120621,000000,0.1831300,0.1899900,0.1800000,0.1848000,2.890.000
22843_090101_130416,D,20120622,000000,0.1850000,0.1850000,0.1807000,0.1829700,530.000
22843_090101_130416,D,20120625,000000,0.1820000,0.1844000,0.1794100,0.1819400,440.000
22843_090101_130416,D,20120626,000000,0.1819700,0.1860000,0.1819700,0.1843400,400.000
22843_090101_130416,D,20120627,000000,0.1869900,0.1880000,0.1830000,0.1860000,163.060.000
22843_090101_130416,D,20120628,000000,0.1880000,0.1909200,0.1832200,0.1849300,39.560.000
22843_090101_130416,D,20120629,000000,0.1888700,0.1888800,0.1833300,0.1874700,161.370.000
22843_090101_130416,D,20120702,000000,0.1879900,0.1879900,0.1856000,0.1856200,136.290.000
22843_090101_130416,D,20120703,000000,0.1876700,0.2022000,0.1876700,0.1900800,2.740.000
22843_090101_130416,D,20120704,000000,0.1924900,0.1990000,0.1900000,0.1905500,39.450.000
22843_090101_130416,D,20120705,000000,0.1925000,0.2048400,0.1924800,0.1964300,3.400.000
22843_090101_130416,D,20120706,000000,0.2008400,0.2008400,0.1877800,0.1900000,2.790.000
22843_090101_130416,D,20120709,000000,0.1929900,0.1958600,0.1901900,0.1958600,810.000
22843_090101_130416,D,20120710,000000,0.1930200,0.2000000,0.1926800,0.1951000,3.660.000
22843_090101_130416,D,20120711,000000,0.1920900,0.1971700,0.1900000,0.1957800,1.850.000
22843_090101_130416,D,20120712,000000,0.1892400,0.1940000,0.1850300,0.1905100,1.790.000
22843_090101_130416,D,20120713,000000,0.1880000,0.1947000,0.1840200,0.1883100,3.700.000
22843_090101_130416,D,20120716,000000,0.1857800,0.1909900,0.1852500,0.1899400,450.000
22843_090101_130416,D,20120717,000000,0.1884400,0.1899000,0.1856900,0.1884400,270.000
22843_090101_130416,D,20120718,000000,0.1844400,0.1900000,0.1844400,0.1899300,810.000
22843_090101_130416,D,20120719,000000,0.1880000,0.1880000,0.1823300,0.1852200,1.710.000
22843_090101_130416,D,20120720,000000,0.1839600,0.1839600,0.1817700,0.1819900,560.000
22843_090101_130416,D,20120723,000000,0.1812200,0.1812200,0.1772800,0.1784800,2.640.000
22843_090101_130416,D,20120724,000000,0.1780000,0.1796800,0.1758600,0.1786300,1.510.000
22843_090101_130416,D,20120725,000000,0.1759200,0.1807900,0.1759200,0.1770600,200.000
22843_090101_130416,D,20120726,000000,0.1799900,0.1800000,0.1778000,0.1778000,290.000
22843_090101_130416,D,20120727,000000,0.1799300,0.1799900,0.1790000,0.1799900,280.000
22843_090101_130416,D,20120730,000000,0.1777600,0.1800000,0.1777600,0.1799200,82.620.000
22843_090101_130416,D,20120731,000000,0.1799900,0.1799900,0.1781300,0.1781500,90.000
22843_090101_130416,D,20120801,000000,0.1764200,0.1798600,0.1730900,0.1766900,790.000
22843_090101_130416,D,20120802,000000,0.1779900,0.1779900,0.1720000,0.1744800,960.000
22843_090101_130416,D,20120803,000000,0.1720200,0.1740000,0.1720200,0.1732300,1.600.000
22843_090101_130416,D,20120806,000000,0.1749800,0.1750000,0.1713300,0.1739700,2.090.000
22843_090101_130416,D,20120807,000000,0.1739400,0.1769500,0.1720700,0.1746700,4.080.000
22843_090101_130416,D,20120808,000000,0.1742800,0.1760000,0.1722200,0.1760000,3.710.000
22843_090101_130416,D,20120809,000000,0.1770000,0.1770300,0.1711900,0.1739700,1.300.000
22843_090101_130416,D,20120810,000000,0.1739700,0.1759000,0.1718100,0.1718100,970.000
22843_090101_130416,D,20120813,000000,0.1718100,0.1748000,0.1711100,0.1736900,2.650.000
22843_090101_130416,D,20120814,000000,0.1711200,0.1760100,0.1705600,0.1746200,7.890.000
22843_090101_130416,D,20120815,000000,0.1746000,0.1759800,0.1702000,0.1729900,3.160.000
22843_090101_130416,D,20120816,000000,0.1735000,0.1742300,0.1730000,0.1742300,1.540.000
22843_090101_130416,D,20120817,000000,0.1750000,0.1760000,0.1750000,0.1750200,4.350.000
22843_090101_130416,D,20120820,000000,0.1784800,0.1914700,0.1730000,0.1800000,11.860.000
22843_090101_130416,D,20120821,000000,0.1820000,0.1884100,0.1802200,0.1824700,2.420.000
22843_090101_130416,D,20120822,000000,0.1819900,0.1832000,0.1800000,0.1832000,670.000
22843_090101_130416,D,20120823,000000,0.1831900,0.1879000,0.1809000,0.1825000,1.970.000
22843_090101_130416,D,20120824,000000,0.1782200,0.1831800,0.1782200,0.1800000,2.180.000
22843_090101_130416,D,20120827,000000,0.1771700,0.1790000,0.1771700,0.1775100,610.000
22843_090101_130416,D,20120828,000000,0.1762600,0.1770000,0.1721000,0.1770000,1.070.000
22843_090101_130416,D,20120829,000000,0.1744200,0.1769900,0.1720500,0.1730000,1.860.000
22843_090101_130416,D,20120830,000000,0.1710200,0.1739900,0.1710200,0.1735000,490.000
22843_090101_130416,D,20120831,000000,0.1784900,0.1784900,0.1725000,0.1745000,80.000
22843_090101_130416,D,20120903,000000,0.1740000,0.1740000,0.1732600,0.1733100,150.000
22843_090101_130416,D,20120904,000000,0.1735100,0.1735100,0.1710100,0.1720600,790.000
22843_090101_130416,D,20120905,000000,0.1710100,0.1730000,0.1700000,0.1701100,1.400.000
22843_090101_130416,D,20120906,000000,0.1714900,0.1760000,0.1710100,0.1760000,390.000
22843_090101_130416,D,20120907,000000,0.1769000,0.1769000,0.1721500,0.1738900,2.410.000
22843_090101_130416,D,20120910,000000,0.1739500,0.1818800,0.1739500,0.1757100,570.000
22843_090101_130416,D,20120911,000000,0.1730200,0.1741900,0.1700200,0.1725000,2.170.000
22843_090101_130416,D,20120912,000000,0.1739700,0.1777100,0.1725000,0.1749800,3.690.000
22843_090101_130416,D,20120913,000000,0.1745900,0.1764000,0.1730800,0.1749700,3.910.000
22843_090101_130416,D,20120914,000000,0.1788700,0.1800000,0.1730000,0.1744300,10.650.000
22843_090101_130416,D,20120917,000000,0.1730100,0.1800000,0.1730100,0.1740300,9.900.000
22843_090101_130416,D,20120918,000000,0.1740800,0.1756400,0.1726200,0.1742200,5.620.000
22843_090101_130416,D,20120919,000000,0.1744400,0.1773300,0.1694100,0.1707700,9.400.000
22843_090101_130416,D,20120920,000000,0.1690300,0.1700000,0.1656500,0.1668700,10.130.000
22843_090101_130416,D,20120921,000000,0.1677600,0.1695000,0.1631000,0.1652000,8.210.000
22843_090101_130416,D,20120924,000000,0.1655000,0.1659600,0.1557700,0.1562300,19.800.000
22843_090101_130416,D,20120925,000000,0.1550900,0.1588400,0.1470000,0.1522000,33.680.000
22843_090101_130416,D,20120926,000000,0.1502300,0.1514400,0.1483000,0.1491100,6.880.000
22843_090101_130416,D,20120927,000000,0.1518400,0.1559500,0.1505000,0.1515000,6.600.000
22843_090101_130416,D,20120928,000000,0.1525000,0.1555200,0.1515100,0.1550000,10.140.000
22843_090101_130416,D,20121001,000000,0.1550000,0.1557400,0.1501800,0.1527000,8.810.000
22843_090101_130416,D,20121002,000000,0.1543900,0.1543900,0.1491300,0.1520000,24.560.000
22843_090101_130416,D,20121003,000000,0.1525300,0.1525300,0.1500000,0.1505000,3.420.000
22843_090101_130416,D,20121004,000000,0.1514900,0.1519400,0.1490000,0.1515600,6.520.000
22843_090101_130416,D,20121005,000000,0.1519800,0.1600000,0.1519800,0.1587800,13.590.000
22843_090101_130416,D,20121008,000000,0.1599700,0.1599800,0.1542200,0.1565700,2.080.000
22843_090101_130416,D,20121009,000000,0.1570000,0.1593400,0.1520000,0.1529700,298.780.000
22843_090101_130416,D,20121010,000000,0.1529700,0.1600000,0.1529700,0.1550000,206.600.000
22843_090101_130416,D,20121011,000000,0.1559700,0.1628800,0.1544400,0.1589900,7.370.000
22843_090101_130416,D,20121012,000000,0.1589900,0.1599800,0.1558800,0.1565000,2.960.000
22843_090101_130416,D,20121015,000000,0.1558900,0.1576700,0.1548000,0.1550000,1.700.000
22843_090101_130416,D,20121016,000000,0.1561100,0.1600000,0.1559600,0.1578000,8.380.000
22843_090101_130416,D,20121017,000000,0.1590000,0.1610000,0.1551100,0.1574500,4.510.000
22843_090101_130416,D,20121018,000000,0.1569700,0.1577700,0.1510000,0.1516300,14.500.000
22843_090101_130416,D,20121019,000000,0.1525000,0.1535500,0.1511800,0.1526600,1.380.000
22843_090101_130416,D,20121022,000000,0.1501100,0.1534400,0.1489500,0.1517700,7.790.000
22843_090101_130416,D,20121023,000000,0.1500000,0.1526900,0.1475000,0.1475000,3.920.000
22843_090101_130416,D,20121024,000000,0.1475500,0.1490600,0.1450000,0.1477700,2.830.000
22843_090101_130416,D,20121025,000000,0.1487100,0.1539800,0.1484900,0.1504500,3.330.000
22843_090101_130416,D,20121026,000000,0.1498300,0.1519800,0.1490000,0.1498200,1.840.000
22843_090101_130416,D,20121029,000000,0.1498200,0.1520000,0.1475000,0.1488000,1.090.000
22843_090101_130416,D,20121030,000000,0.1496100,0.1534200,0.1477700,0.1499900,1.920.000
22843_090101_130416,D,20121031,000000,0.1496200,0.1569800,0.1472300,0.1500000,6.900.000
22843_090101_130416,D,20121101,000000,0.1520000,0.1520000,0.1400000,0.1490000,7.270.000
22843_090101_130416,D,20121102,000000,0.1456000,0.1524900,0.1451100,0.1495000,8.490.000
22843_090101_130416,D,20121106,000000,0.1490400,0.1535000,0.1490400,0.1507900,20.940.000
22843_090101_130416,D,20121107,000000,0.1502100,0.1507300,0.1470000,0.1484600,3.390.000
22843_090101_130416,D,20121108,000000,0.1478800,0.1496200,0.1444600,0.1466700,1.610.000
22843_090101_130416,D,20121109,000000,0.1461500,0.1478700,0.1400500,0.1448000,5.080.000
22843_090101_130416,D,20121112,000000,0.1435500,0.1487700,0.1435500,0.1450000,330.000
22843_090101_130416,D,20121113,000000,0.1450100,0.1477700,0.1416000,0.1416000,3.040.000
22843_090101_130416,D,20121114,000000,0.1437900,0.1454400,0.1420000,0.1430000,2.390.000
22843_090101_130416,D,20121115,000000,0.1408700,0.1444200,0.1408700,0.1420100,730.000
22843_090101_130416,D,20121116,000000,0.1444300,0.1444300,0.1410100,0.1427000,890.000
22843_090101_130416,D,20121119,000000,0.1433200,0.1468900,0.1429900,0.1444400,1.050.000
22843_090101_130416,D,20121120,000000,0.1468800,0.1468800,0.1435300,0.1443300,490.000
22843_090101_130416,D,20121121,000000,0.1478800,0.1577700,0.1440200,0.1440200,3.250.000
22843_090101_130416,D,20121122,000000,0.1450000,0.1490400,0.1437000,0.1484600,3.060.000
22843_090101_130416,D,20121123,000000,0.1485000,0.1525000,0.1470500,0.1502000,9.590.000
22843_090101_130416,D,20121126,000000,0.1496300,0.1507900,0.1460400,0.1460400,1.220.000
22843_090101_130416,D,20121127,000000,0.1421200,0.1500000,0.1421200,0.1470000,2.410.000
22843_090101_130416,D,20121128,000000,0.1478200,0.1487900,0.1450200,0.1455500,2.370.000
22843_090101_130416,D,20121129,000000,0.1478400,0.1499900,0.1465000,0.1469900,1.310.000
22843_090101_130416,D,20121130,000000,0.1473100,0.1478800,0.1457600,0.1461900,2.850.000
22843_090101_130416,D,20121203,000000,0.1473100,0.1473100,0.1450000,0.1466700,3.070.000
22843_090101_130416,D,20121204,000000,0.1467300,0.1478800,0.1450000,0.1450000,2.690.000
22843_090101_130416,D,20121205,000000,0.1445100,0.1455500,0.1421300,0.1450000,3.840.000
22843_090101_130416,D,20121206,000000,0.1450000,0.1450000,0.1440600,0.1440800,2.720.000
22843_090101_130416,D,20121207,000000,0.1420100,0.1450000,0.1420100,0.1444600,3.880.000
22843_090101_130416,D,20121210,000000,0.1444700,0.1456000,0.1424400,0.1424400,2.660.000
22843_090101_130416,D,20121211,000000,0.1439000,0.1480000,0.1424000,0.1454300,5.280.000
22843_090101_130416,D,20121212,000000,0.1455900,0.1469600,0.1430000,0.1444100,2.790.000
22843_090101_130416,D,20121213,000000,0.1450300,0.1499900,0.1445000,0.1451100,1.860.000
22843_090101_130416,D,20121214,000000,0.1501100,0.1700000,0.1473100,0.1548700,49.660.000
22843_090101_130416,D,20121217,000000,0.1549200,0.1567000,0.1490000,0.1507700,12.140.000
22843_090101_130416,D,20121218,000000,0.1507900,0.1530000,0.1501000,0.1501600,6.280.000
22843_090101_130416,D,20121219,000000,0.1501100,0.1510000,0.1460000,0.1472000,19.630.000
22843_090101_130416,D,20121220,000000,0.1470300,0.1494400,0.1452000,0.1475600,5.980.000
22843_090101_130416,D,20121221,000000,0.1482100,0.1497700,0.1410800,0.1449300,16.880.000
22843_090101_130416,D,20121224,000000,0.1444900,0.1458700,0.1421100,0.1444400,4.640.000
22843_090101_130416,D,20121225,000000,0.1433600,0.1433600,0.1425500,0.1430000,2.710.000
22843_090101_130416,D,20121226,000000,0.1439800,0.1439800,0.1400000,0.1420000,13.520.000
22843_090101_130416,D,20121227,000000,0.1401600,0.1434800,0.1401600,0.1416000,6.540.000
22843_090101_130416,D,20121228,000000,0.1410900,0.1522900,0.1410900,0.1434400,88.680.000
22843_090101_130416,D,20130108,000000,0.1452000,0.1468800,0.1400000,0.1451000,3.350.000
22843_090101_130416,D,20130109,000000,0.1452000,0.1488800,0.1440000,0.1466500,2.980.000
22843_090101_130416,D,20130110,000000,0.1450300,0.1511000,0.1425000,0.1460000,75.700.000
22843_090101_130416,D,20130111,000000,0.1456100,0.1460000,0.1440000,0.1457600,7.050.000
22843_090101_130416,D,20130114,000000,0.1450400,0.1484600,0.1431100,0.1480000,5.500.000
22843_090101_130416,D,20130115,000000,0.1474900,0.1478800,0.1451200,0.1464600,2.970.000
22843_090101_130416,D,20130116,000000,0.1462500,0.1478600,0.1462500,0.1474900,1.290.000
22843_090101_130416,D,20130117,000000,0.1478700,0.1500000,0.1478700,0.1485000,3.970.000
22843_090101_130416,D,20130118,000000,0.1484600,0.1500000,0.1475000,0.1489900,2.810.000
22843_090101_130416,D,20130121,000000,0.1480200,0.1487800,0.1474900,0.1485000,1.510.000
22843_090101_130416,D,20130122,000000,0.1489900,0.1494900,0.1461400,0.1467500,2.820.000
22843_090101_130416,D,20130123,000000,0.1479900,0.1499900,0.1478500,0.1484400,5.090.000
22843_090101_130416,D,20130124,000000,0.1478800,0.1483000,0.1463300,0.1463300,3.160.000
22843_090101_130416,D,20130125,000000,0.1460100,0.1480000,0.1460000,0.1469000,750.000
22843_090101_130416,D,20130128,000000,0.1474900,0.1482900,0.1467800,0.1482000,8.790.000
22843_090101_130416,D,20130129,000000,0.1473400,0.1484900,0.1457700,0.1470700,2.450.000
22843_090101_130416,D,20130130,000000,0.1460400,0.1470000,0.1451500,0.1464500,2.320.000
22843_090101_130416,D,20130131,000000,0.1465000,0.1465000,0.1449900,0.1450000,980.000
22843_090101_130416,D,20130201,000000,0.1456000,0.1480000,0.1447500,0.1480000,2.760.000
22843_090101_130416,D,20130204,000000,0.1473200,0.1473200,0.1451200,0.1466900,1.120.000
22843_090101_130416,D,20130205,000000,0.1451300,0.1479900,0.1450100,0.1479900,2.670.000
22843_090101_130416,D,20130206,000000,0.1479900,0.1570000,0.1479800,0.1480200,13.870.000
22843_090101_130416,D,20130207,000000,0.1481100,0.1529600,0.1461000,0.1500100,4.450.000
22843_090101_130416,D,20130208,000000,0.1500000,0.1539500,0.1480400,0.1519700,9.810.000
22843_090101_130416,D,20130211,000000,0.1520100,0.1535000,0.1500000,0.1509100,40.440.000
22843_090101_130416,D,20130212,000000,0.1501300,0.1501300,0.1460000,0.1500000,6.220.000
22843_090101_130416,D,20130213,000000,0.1505000,0.1508000,0.1495000,0.1500300,31.960.000
22843_090101_130416,D,20130214,000000,0.1497000,0.1509500,0.1480000,0.1490000,3.470.000
22843_090101_130416,D,20130215,000000,0.1480000,0.1499600,0.1455700,0.1482000,2.250.000
22843_090101_130416,D,20130218,000000,0.1499700,0.1499700,0.1473300,0.1495000,4.780.000
22843_090101_130416,D,20130219,000000,0.1485000,0.1521500,0.1480000,0.1491000,3.240.000
22843_090101_130416,D,20130220,000000,0.1484600,0.1484600,0.1465300,0.1483200,4.180.000
22843_090101_130416,D,20130221,000000,0.1460000,0.1465800,0.1432200,0.1434000,7.020.000
22843_090101_130416,D,20130222,000000,0.1454800,0.1457700,0.1440000,0.1440000,5.880.000
22843_090101_130416,D,20130225,000000,0.1459700,0.1467700,0.1443300,0.1456000,4.260.000
22843_090101_130416,D,20130226,000000,0.1441200,0.1454700,0.1441200,0.1442000,360.000
22843_090101_130416,D,20130227,000000,0.1440000,0.1454300,0.1431600,0.1444500,1.760.000
22843_090101_130416,D,20130228,000000,0.1453400,0.1476700,0.1423100,0.1450000,11.300.000
22843_090101_130416,D,20130301,000000,0.1438800,0.1444000,0.1423300,0.1423300,6.240.000
22843_090101_130416,D,20130304,000000,0.1423000,0.1448400,0.1417000,0.1440000,3.900.000
22843_090101_130416,D,20130305,000000,0.1448100,0.1470000,0.1424600,0.1470000,1.340.000
22843_090101_130416,D,20130306,000000,0.1470000,0.1495000,0.1460400,0.1495000,4.190.000
22843_090101_130416,D,20130307,000000,0.1496200,0.1502900,0.1480000,0.1480000,2.030.000
22843_090101_130416,D,20130311,000000,0.1496700,0.1501800,0.1461400,0.1490400,2.940.000
22843_090101_130416,D,20130312,000000,0.1470200,0.1480000,0.1450000,0.1478900,1.990.000
22843_090101_130416,D,20130313,000000,0.1485000,0.1502900,0.1485000,0.1490400,2.370.000
22843_090101_130416,D,20130314,000000,0.1498500,0.1510000,0.1490000,0.1490000,2.430.000
22843_090101_130416,D,20130315,000000,0.1480200,0.1502900,0.1480200,0.1490100,510.000
22843_090101_130416,D,20130318,000000,0.1455100,0.1478000,0.1455100,0.1464000,990.000
22843_090101_130416,D,20130319,000000,0.1430000,0.1509800,0.1414500,0.1480900,790.000
22843_090101_130416,D,20130320,000000,0.1490000,0.1490000,0.1445000,0.1465800,1.880.000
22843_090101_130416,D,20130321,000000,0.1476800,0.1476800,0.1440400,0.1443700,1.700.000
22843_090101_130416,D,20130322,000000,0.1451100,0.1460000,0.1443000,0.1443100,1.440.000
22843_090101_130416,D,20130325,000000,0.1466900,0.1480000,0.1460000,0.1460000,2.690.000
22843_090101_130416,D,20130326,000000,0.1440400,0.1440400,0.1340000,0.1370000,236.220.000
22843_090101_130416,D,20130327,000000,0.1360200,0.1360200,0.1330000,0.1345000,3.960.000
22843_090101_130416,D,20130328,000000,0.1350000,0.1381900,0.1350000,0.1377500,1.620.000
22843_090101_130416,D,20130329,000000,0.1385000,0.1390000,0.1350200,0.1370000,380.000
22843_090101_130416,D,20130401,000000,0.1370100,0.1449000,0.1311100,0.1380000,23.540.000
22843_090101_130416,D,20130402,000000,0.1385400,0.1392000,0.1354400,0.1379600,360.000
22843_090101_130416,D,20130403,000000,0.1379000,0.1379000,0.1331000,0.1355800,1.140.000
